"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"United Kingdom","GBR","Prevalence of wasting, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of wasting, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of wasting (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","1.39999997615814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","62","","71","72","75","80","81","84","83","83","80","","",
"United Kingdom","GBR","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","89","",
"United Kingdom","GBR","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","12","12","13","12","12","12","12","12","12","12","11","13","13","13","15","15","15","15","15","14","15","15","13","",
"United Kingdom","GBR","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","External resources for health (% of total expenditure on health)","SH.XPD.EXTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","",
"United Kingdom","GBR","Out-of-pocket health expenditure (% of total expenditure on health)","SH.XPD.OOPC.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9072395479775","10.9919069958694","11.7615111958279","11.7672875655793","11.4252421264111","11.123256601135","11.1077216518856","10.9875757954341","12.7385088409438","12.3317226372983","11.6711717568473","11.3553613341831","11.4708541592554","10.770279430888","9.89132317898286","9.35206669781575","9.75294219547249","9.94319024890559","","",
"United Kingdom","GBR","Out-of-pocket health expenditure (% of private expenditure on health)","SH.XPD.OOPC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5862922182358","64.4422529037914","59.8788137288294","59.8976121185177","58.973533089993","53.2819861491731","53.2037803194902","53.4217712465455","62.0831273412247","65.043584073713","61.2628104167194","60.784936463783","57.792406269968","56.8356197407645","56.8356197416324","56.8356197407955","56.8356197395341","56.8356197420261","","",
"United Kingdom","GBR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1364.11209117448","1436.85483335077","1540.8619135118","1658.77538296683","1767.07706310076","1761.38080214027","1819.11850258769","2064.95632563068","2444.39236251243","2954.88564872195","3161.16692847911","3422.56976519792","3953.24395203","3875.27930470325","3512.059491063","3489.156290006","3658.9385562193","3647.46728892999","","",
"United Kingdom","GBR","Health expenditure per capita, PPP (constant 2005 international $)","SH.XPD.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1346.08068791221","1434.25454519734","1481.01912592069","1552.07919201529","1673.42953578709","1830.46151709826","2016.4242456416","2195.22966747371","2336.17560869931","2551.5524660156","2732.95972589859","2964.7337229207","3061.28939876643","3238.90765760201","3418.10159343934","3383.96789235058","3364.32354346938","3494.94237826252","","",
"United Kingdom","GBR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08957923881776","1.15755480183565","1.28848064047102","1.30171372963959","1.33353496458731","1.46485190106778","1.52627174119811","1.57032952492001","1.60635605791328","1.52233543159697","1.57490263005757","1.57461146736656","1.68791096217812","1.69641557437518","1.72391724440976","1.57148357151965","1.6161806880464","1.6506969709056","","",
"United Kingdom","GBR","Health expenditure, public (% of total health expenditure)","SH.XPD.PUBL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.8617577766242","82.9430125413528","80.3578084256504","80.3543294141749","80.6264920418176","79.1237951040464","79.1223075029943","79.4324008001801","79.4815284176493","81.0408316009725","80.9490101153585","81.3187904852893","80.1516238903929","81.0501240595021","82.5966124343368","83.5454126470921","82.840088240142","82.5053543991652","","",
"United Kingdom","GBR","Health expenditure, public (% of government expenditure)","SH.XPD.PUBL.GX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0489081639944","13.4288973821261","13.0992319541795","13.5444595681156","14.2849169350573","15.0872105755889","14.3759199931764","14.6626381664536","14.7427841124651","15.1153514160212","15.2791881677947","15.5712378394682","15.5970106430558","15.2241014477137","15.9494178636041","15.8178170072643","16.0484325475174","16.0484325475178","","",
"United Kingdom","GBR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.66195679426727","5.62884170951793","5.27127948207052","5.32424349565773","5.54975621564571","5.55199770530732","5.7842667266762","6.06463802605093","6.2224729631285","6.50721206519647","6.69187324880614","6.85424034828606","6.81611452009356","7.25570411074507","8.18172461931016","7.97894475473026","7.80217012088443","7.7847440695624","","",
"United Kingdom","GBR","Health expenditure, total (% of GDP)","SH.XPD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.75153603308503","6.78639651135358","6.55976013450849","6.62595722529732","6.88329118023302","7.0168496063751","7.31053846787431","7.63496755097094","7.82882902104178","8.02954749679343","8.26677588678319","8.42885181565262","8.50402548227168","8.95211968512024","9.90564186371992","9.55042832624991","9.41835080893083","9.435441040468","","",
"United Kingdom","GBR","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.55","","","11.56","11.66","","","","11.37","","","","","11.39","","","11.36","","","11.38","","","","",
"United Kingdom","GBR","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.07","","","16.06","16.27","","","","15.95","","","","","15.72","","","16.3","","","16.19","","","","",
"United Kingdom","GBR","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.79","","","22.26","22.74","","","","22.5","","","","","21.95","","","22.76","","","22.58","","","","",
"United Kingdom","GBR","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.98","","","43.54","43.24","","","","44.18","","","","","44.43","","","43.93","","","44.08","","","","",
"United Kingdom","GBR","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.21","","","28.16","27.53","","","","28.62","","","","","29.29","","","28.37","","","28.56","","","","",
"United Kingdom","GBR","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45","","","2.4","2.06","","","","1.97","","","","","2.4","","","1.8","","","1.91","","","","",
"United Kingdom","GBR","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.61","","","6.58","6.09","","","","6","","","","","6.51","","","5.65","","","5.77","","","","",
"United Kingdom","GBR","Poverty headcount ratio at $2 a day (PPP) (% of population)","SI.POV.2DAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.68","","","0.67","1.35","","","","0.67","","","","","0.67","","","1.33","","","1.35","","","","",
"United Kingdom","GBR","Poverty headcount ratio at $1.25 a day (PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.68","","","0.67","1.35","","","","0.67","","","","","0.67","","","1.01","","","1.01","","","","",
"United Kingdom","GBR","Poverty gap at $2 a day (PPP) (%)","SI.POV.GAP2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.27","","","4.25","3.68","","","","9.76","","","","","4.21","","","5.73","","","3.76","","","","",
"United Kingdom","GBR","Poverty gap at $1.25 a day (PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62","","","6.41","5.08","","","","15.22","","","","","6.34","","","8.45","","","5.24","","","","",
"United Kingdom","GBR","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.21","","","36.68","36.83","","","","37.96","","","","","37.63","","","38.07","","","38.04","","","","",
"United Kingdom","GBR","Poverty gap at national poverty lines (%)","SI.POV.NAGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Rural poverty gap at national poverty lines (%)","SI.POV.RUGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Rural poverty headcount ratio at national poverty lines (% of rural population)","SI.POV.RUHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Urban poverty gap at national poverty lines (%)","SI.POV.URGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Urban poverty headcount ratio at national poverty lines (% of urban population)","SI.POV.URHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
